2005-05-06T17:30:00Z  484.524  -50.742  -103.144  2.182E-16  GRACE-A
2005-05-06T17:30:10Z  484.894  -51.379  -103.158  2.162E-16  GRACE-A
2005-05-06T17:30:20Z  485.262  -52.016  -103.172  2.141E-16  GRACE-A
2005-05-06T17:30:30Z  485.629  -52.652  -103.185  2.120E-16  GRACE-A
2005-05-06T17:30:40Z  485.995  -53.288  -103.198  2.100E-16  GRACE-A
2005-05-06T17:30:50Z  486.360  -53.925  -103.209  2.079E-16  GRACE-A
2005-05-06T17:31:00Z  486.723  -54.561  -103.220  2.059E-16  GRACE-A
2005-05-06T17:31:10Z  487.085  -55.197  -103.229  2.039E-16  GRACE-A
2005-05-06T17:31:20Z  487.444  -55.832  -103.238  2.020E-16  GRACE-A
2005-05-06T17:31:30Z  487.802  -56.468  -103.245  2.001E-16  GRACE-A
2005-05-06T17:31:40Z  488.159  -57.104  -103.252  1.983E-16  GRACE-A
2005-05-06T17:31:50Z  488.513  -57.739  -103.257  1.964E-16  GRACE-A
2005-05-06T17:32:00Z  488.864  -58.374  -103.260  1.945E-16  GRACE-A
2005-05-06T17:32:10Z  489.214  -59.009  -103.263  1.927E-16  GRACE-A
2005-05-06T17:32:20Z  489.561  -59.644  -103.264  1.909E-16  GRACE-A
2005-05-06T17:32:30Z  489.906  -60.279  -103.263  1.891E-16  GRACE-A
2005-05-06T17:32:40Z  490.248  -60.914  -103.260  1.874E-16  GRACE-A
2005-05-06T17:32:50Z  490.587  -61.549  -103.256  1.857E-16  GRACE-A
2005-05-06T17:33:00Z  490.924  -62.183  -103.250  1.840E-16  GRACE-A
2005-05-06T17:33:10Z  491.258  -62.818  -103.242  1.824E-16  GRACE-A
2005-05-06T17:33:20Z  491.588  -63.452  -103.232  1.807E-16  GRACE-A
2005-05-06T17:33:30Z  491.916  -64.086  -103.219  1.791E-16  GRACE-A
2005-05-06T17:33:40Z  492.240  -64.720  -103.204  1.775E-16  GRACE-A
2005-05-06T17:33:50Z  492.561  -65.354  -103.186  1.759E-16  GRACE-A
2005-05-06T17:34:00Z  492.879  -65.988  -103.165  1.744E-16  GRACE-A
2005-05-06T17:34:10Z  493.193  -66.622  -103.141  1.728E-16  GRACE-A
2005-05-06T17:34:20Z  493.503  -67.255  -103.113  1.714E-16  GRACE-A
2005-05-06T17:34:30Z  493.810  -67.889  -103.082  1.699E-16  GRACE-A
2005-05-06T17:34:40Z  494.113  -68.522  -103.047  1.684E-16  GRACE-A
2005-05-06T17:34:50Z  494.413  -69.155  -103.007  1.670E-16  GRACE-A
2005-05-06T17:35:00Z  494.708  -69.788  -102.962  1.655E-16  GRACE-A
2005-05-06T17:35:10Z  494.999  -70.421  -102.912  1.642E-16  GRACE-A
2005-05-06T17:35:20Z  495.286  -71.054  -102.856  1.628E-16  GRACE-A
2005-05-06T17:35:30Z  495.569  -71.687  -102.794  1.615E-16  GRACE-A
2005-05-06T17:35:40Z  495.848  -72.319  -102.724  1.602E-16  GRACE-A
2005-05-06T17:35:50Z  496.122  -72.952  -102.647  1.588E-16  GRACE-A
2005-05-06T17:36:00Z  496.392  -73.584  -102.561  1.576E-16  GRACE-A
2005-05-06T17:36:10Z  496.658  -74.216  -102.464  1.563E-16  GRACE-A
2005-05-06T17:36:20Z  496.918  -74.848  -102.357  1.551E-16  GRACE-A
2005-05-06T17:36:30Z  497.175  -75.479  -102.236  1.538E-16  GRACE-A
2005-05-06T17:36:40Z  497.426  -76.111  -102.102  1.526E-16  GRACE-A
2005-05-06T17:36:50Z  497.673  -76.742  -101.951  1.515E-16  GRACE-A
2005-05-06T17:37:00Z  497.915  -77.373  -101.781  1.503E-16  GRACE-A
2005-05-06T17:37:10Z  498.152  -78.004  -101.589  1.492E-16  GRACE-A
2005-05-06T17:37:20Z  498.384  -78.635  -101.372  1.480E-16  GRACE-A
2005-05-06T17:37:30Z  498.611  -79.265  -101.125  1.469E-16  GRACE-A
2005-05-06T17:37:40Z  498.833  -79.895  -100.842  1.458E-16  GRACE-A
2005-05-06T17:37:50Z  499.050  -80.524  -100.516  1.448E-16  GRACE-A
2005-05-06T17:38:00Z  499.261  -81.153  -100.139  1.437E-16  GRACE-A
2005-05-06T17:38:10Z  499.468  -81.781  -99.699  1.427E-16  GRACE-A
2005-05-06T17:38:20Z  499.669  -82.409  -99.179  1.417E-16  GRACE-A
2005-05-06T17:38:30Z  499.865  -83.036  -98.559  1.407E-16  GRACE-A
2005-05-06T17:38:40Z  500.056  -83.661  -97.808  1.397E-16  GRACE-A
2005-05-06T17:38:50Z  500.241  -84.285  -96.886  1.390E-16  GRACE-A
2005-05-06T17:39:00Z  500.421  -84.907  -95.728  1.382E-16  GRACE-A
2005-05-06T17:39:10Z  500.595  -85.526  -94.238  1.374E-16  GRACE-A
2005-05-06T17:39:20Z  500.764  -86.141  -92.260  1.367E-16  GRACE-A
2005-05-06T17:39:30Z  500.927  -86.750  -89.523  1.360E-16  GRACE-A
2005-05-06T17:39:40Z  501.085  -87.347  -85.523  1.352E-16  GRACE-A
2005-05-06T17:39:50Z  501.237  -87.923  -79.233  1.345E-16  GRACE-A
2005-05-06T17:40:00Z  501.383  -88.455  -68.359  1.338E-16  GRACE-A
2005-05-06T17:40:10Z  501.524  -88.879  -47.868  1.331E-16  GRACE-A
2005-05-06T17:40:20Z  501.660  -89.037  -13.662  1.324E-16  GRACE-A
2005-05-06T17:40:30Z  501.789  -88.819  18.587  1.317E-16  GRACE-A
2005-05-06T17:40:40Z  501.913  -88.369  36.920  1.311E-16  GRACE-A
2005-05-06T17:40:50Z  502.032  -87.826  46.739  1.304E-16  GRACE-A
2005-05-06T17:41:00Z  502.144  -87.245  52.520  1.297E-16  GRACE-A
2005-05-06T17:41:10Z  502.251  -86.646  56.249  1.291E-16  GRACE-A
2005-05-06T17:41:20Z  502.352  -86.036  58.828  1.285E-16  GRACE-A
2005-05-06T17:41:30Z  502.448  -85.421  60.707  1.279E-16  GRACE-A
2005-05-06T17:41:40Z  502.537  -84.802  62.130  1.273E-16  GRACE-A
2005-05-06T17:41:50Z  502.621  -84.180  63.241  1.267E-16  GRACE-A
2005-05-06T17:42:00Z  502.700  -83.556  64.130  1.261E-16  GRACE-A
2005-05-06T17:42:10Z  502.772  -82.930  64.856  1.255E-16  GRACE-A
2005-05-06T17:42:20Z  502.839  -82.304  65.457  1.250E-16  GRACE-A
2005-05-06T17:42:30Z  502.900  -81.677  65.961  1.244E-16  GRACE-A
2005-05-06T17:42:40Z  502.956  -81.049  66.390  1.239E-16  GRACE-A
2005-05-06T17:42:50Z  503.006  -80.421  66.758  1.233E-16  GRACE-A
2005-05-06T17:43:00Z  503.050  -79.792  67.075  1.228E-16  GRACE-A
2005-05-06T17:43:10Z  503.089  -79.163  67.351  1.223E-16  GRACE-A
2005-05-06T17:43:20Z  503.122  -78.534  67.593  1.218E-16  GRACE-A
2005-05-06T17:43:30Z  503.149  -77.904  67.805  1.213E-16  GRACE-A
2005-05-06T17:43:40Z  503.171  -77.274  67.993  1.209E-16  GRACE-A
2005-05-06T17:43:50Z  503.187  -76.644  68.160  1.204E-16  GRACE-A
2005-05-06T17:44:00Z  503.198  -76.014  68.308  1.199E-16  GRACE-A
2005-05-06T17:44:10Z  503.203  -75.383  68.440  1.195E-16  GRACE-A
