2004-03-08T20:30:00Z  400.016  -45.872  69.966  1.589E-15  CHAMP
2004-03-08T20:30:10Z  400.313  -46.520  69.989  1.581E-15  CHAMP
2004-03-08T20:30:20Z  400.610  -47.167  70.013  1.575E-15  CHAMP
2004-03-08T20:30:30Z  400.905  -47.814  70.039  1.570E-15  CHAMP
2004-03-08T20:30:40Z  401.199  -48.461  70.067  1.567E-15  CHAMP
2004-03-08T20:30:50Z  401.491  -49.108  70.096  1.566E-15  CHAMP
2004-03-08T20:31:00Z  401.782  -49.755  70.127  1.566E-15  CHAMP
2004-03-08T20:31:10Z  402.071  -50.401  70.161  1.567E-15  CHAMP
2004-03-08T20:31:20Z  402.359  -51.048  70.196  1.570E-15  CHAMP
2004-03-08T20:31:30Z  402.644  -51.694  70.233  1.573E-15  CHAMP
2004-03-08T20:31:40Z  402.927  -52.340  70.273  1.576E-15  CHAMP
2004-03-08T20:31:50Z  403.209  -52.986  70.315  1.580E-15  CHAMP
2004-03-08T20:32:00Z  403.488  -53.632  70.360  1.584E-15  CHAMP
2004-03-08T20:32:10Z  403.764  -54.278  70.407  1.590E-15  CHAMP
2004-03-08T20:32:20Z  404.038  -54.923  70.458  1.596E-15  CHAMP
2004-03-08T20:32:30Z  404.309  -55.568  70.511  1.598E-15  CHAMP
2004-03-08T20:32:40Z  404.578  -56.213  70.567  1.598E-15  CHAMP
2004-03-08T20:32:50Z  404.844  -56.858  70.627  1.597E-15  CHAMP
2004-03-08T20:33:00Z  405.107  -57.503  70.690  1.596E-15  CHAMP
2004-03-08T20:33:10Z  405.367  -58.147  70.757  1.596E-15  CHAMP
2004-03-08T20:33:20Z  405.624  -58.792  70.828  1.596E-15  CHAMP
2004-03-08T20:33:30Z  405.877  -59.436  70.903  1.596E-15  CHAMP
2004-03-08T20:33:40Z  406.128  -60.080  70.983  1.597E-15  CHAMP
2004-03-08T20:33:50Z  406.374  -60.723  71.068  1.598E-15  CHAMP
2004-03-08T20:34:00Z  406.618  -61.367  71.157  1.597E-15  CHAMP
2004-03-08T20:34:10Z  406.857  -62.010  71.253  1.596E-15  CHAMP
2004-03-08T20:34:20Z  407.093  -62.653  71.354  1.596E-15  CHAMP
2004-03-08T20:34:30Z  407.325  -63.296  71.461  1.598E-15  CHAMP
2004-03-08T20:34:40Z  407.554  -63.939  71.575  1.602E-15  CHAMP
2004-03-08T20:34:50Z  407.778  -64.581  71.697  1.608E-15  CHAMP
2004-03-08T20:35:00Z  407.998  -65.223  71.826  1.618E-15  CHAMP
2004-03-08T20:35:10Z  408.214  -65.864  71.964  1.631E-15  CHAMP
2004-03-08T20:35:20Z  408.426  -66.506  72.111  1.646E-15  CHAMP
